book_name,chapter_id,entry_id,date,sentence
AinUTL,5,ch5_e17,le 28 septembre 1666,"“Soon enough, cat,” he said."
AinUTL,5,ch5_e17,le 28 septembre 1666,“We leave early in the morning.” It was then that it happened.
AinUTL,5,ch5_e17,le 28 septembre 1666,A grey-haired man who looked thin and worn stopped directly in front of me.
AinUTL,5,ch5_e17,le 28 septembre 1666,"Seven children, from a girl nearly my age to the infant she held in her arms, were behind him."
AinUTL,5,ch5_e17,le 28 septembre 1666,They looked at me with curious eyes.
AinUTL,5,ch5_e17,le 28 septembre 1666,"The man did not wait, but began to make his case immediately."
AinUTL,5,ch5_e17,le 28 septembre 1666,"He was a widower with a small house, some geese, a milk cow and a farm."
AinUTL,5,ch5_e17,le 28 septembre 1666,"He was strong, and, as I could see, a good father."
AinUTL,5,ch5_e17,le 28 septembre 1666,He needed a wife.
AinUTL,5,ch5_e17,le 28 septembre 1666,"I was a fille à marier , was I not?"
AinUTL,5,ch5_e17,le 28 septembre 1666,The contract could be quickly drawn up if I was willing.
AinUTL,5,ch5_e17,le 28 septembre 1666,My mouth hung open and I could feel the hot flush rising up my neck.
AinUTL,5,ch5_e17,le 28 septembre 1666,"Again it was as though I were a cabbage in the marketplace, just waiting for someone to offer a price for it."
AinUTL,5,ch5_e17,le 28 septembre 1666,Finally I just stared at the ground and shook my head.
AinUTL,5,ch5_e17,le 28 septembre 1666,"As gently as possible I met his eyes, thanked him for his offer and declined."
AinUTL,5,ch5_e17,le 28 septembre 1666,"“I must go on to Montréal,” I said."
AinUTL,5,ch5_e17,le 28 septembre 1666,"“Merci, monsieur.” The man did not seem the least disappointed, which confused me even more."
AinUTL,5,ch5_e17,le 28 septembre 1666,"On the other hand, the amusement with which Kateri had watched it all nearly made me cross."
AinUTL,5,ch5_e17,le 28 septembre 1666,I like her far too much to be cross with her.
AinUTL,5,ch5_e17,le 28 septembre 1666,"However, if she seemed amused, her father did not."
AinUTL,5,ch5_e17,le 28 septembre 1666,"“You did well, mademoiselle,” he said slowly."
AinUTL,5,ch5_e17,le 28 septembre 1666,“You were kind to him.
AinUTL,5,ch5_e17,le 28 septembre 1666,Even a small measure of kindness is important here.” He turned back to his work.
AinUTL,5,ch5_e17,le 28 septembre 1666,"Before I left, Kateri whispered to me that I should not wear a corps tomorrow."
AinUTL,5,ch5_e17,le 28 septembre 1666,"It would be uncomfortable, as I would be sleeping in my gown until we reached Montréal."
AinUTL,5,ch5_e17,le 28 septembre 1666,I glanced once at her father to see if he had any idea what she was telling me.
AinUTL,5,ch5_e17,le 28 septembre 1666,He clearly did.
AinUTL,5,ch5_e17,le 28 septembre 1666,I must ask Kateri if the advice was hers or his.
AinUTL,5,ch5_e18,le 29 septembre 1666,It has been a long and tiring day.
AinUTL,5,ch5_e18,le 29 septembre 1666,I rose in the dark and dressed by the light of a single tallow candle.
AinUTL,5,ch5_e18,le 29 septembre 1666,"It is Michelmas, the feast of Saint Michael the Archangel, and we would have attended mass, but there was no time."
AinUTL,5,ch5_e18,le 29 septembre 1666,Men were waiting outside the convent to carry our chests to the Lower Town.
AinUTL,5,ch5_e18,le 29 septembre 1666,"We walked down ourselves after a meagre breakfast of bread, cheese and water."
AinUTL,5,ch5_e18,le 29 septembre 1666,"It was foggy, and with each step swirls of grey parted like smoke."
AinUTL,5,ch5_e18,le 29 septembre 1666,My cloak grew damp and little wisps of my hair began to curl.
AinUTL,5,ch5_e18,le 29 septembre 1666,At the shore the men in the canoes seemed impatient to leave.
AinUTL,5,ch5_e18,le 29 septembre 1666,"It is the best part of the day, one laughed."
AinUTL,5,ch5_e18,le 29 septembre 1666,How can you see to tell?
AinUTL,5,ch5_e18,le 29 septembre 1666,laughed another.
AinUTL,5,ch5_e18,le 29 septembre 1666,At least they were cheerful.
AinUTL,5,ch5_e18,le 29 septembre 1666,Our group was split amongst six canoes.
AinUTL,5,ch5_e18,le 29 septembre 1666,"It was for the sake of the weight, Monsieur Aubrey said."
AinUTL,5,ch5_e18,le 29 septembre 1666,"I will not say it was planned, but Séraphin, Kateri and her father were to ride in the same canoe as I."
AinUTL,5,ch5_e18,le 29 septembre 1666,"My, what a happy coincidence that was."
AinUTL,5,ch5_e18,le 29 septembre 1666,Kateri was dressed as warmly as I was.
AinUTL,5,ch5_e18,le 29 septembre 1666,We are both practical and so it was no real surprise.
AinUTL,5,ch5_e18,le 29 septembre 1666,It was Monsieur Aubry who gave me the first of his surprises.
AinUTL,5,ch5_e18,le 29 septembre 1666,I looked from him to Monsieur Deschamps.
AinUTL,5,ch5_e18,le 29 septembre 1666,What a difference there was between them.
AinUTL,5,ch5_e18,le 29 septembre 1666,"Monsieur Deschamps was as elegant as ever, but a transformation had taken place with Monsieur Aubry."
AinUTL,5,ch5_e18,le 29 septembre 1666,Gone was the felt hat and full petticoat breeches.
AinUTL,5,ch5_e18,le 29 septembre 1666,He now wore the same sort of clothing as the other men in the canoe.
AinUTL,5,ch5_e18,le 29 septembre 1666,A heavy capote of wool belted with a woven sash covered his upper body.
AinUTL,5,ch5_e18,le 29 septembre 1666,"A cap was on his head, and he wore high wool leggings and his moccasins."
AinUTL,5,ch5_e18,le 29 septembre 1666,He also wore many weapons.
AinUTL,5,ch5_e18,le 29 septembre 1666,"He had the musket he is never now without, a knife, and what the Indians call a tomahawk thrust through the sash at his waist."
AinUTL,5,ch5_e18,le 29 septembre 1666,I wondered briefly about the possibility of a breechcloth and put that out of my head.
AinUTL,5,ch5_e18,le 29 septembre 1666,"Then Monsieur Aubry cleared his throat and said, “Mademoiselle, I have a gift.” Monsieur Deschamps’s eyebrows raised, all the Maries tittered, and Madame Laurent shook her head."
AinUTL,5,ch5_e18,le 29 septembre 1666,I murmured something about not being able to accept a gift.
AinUTL,5,ch5_e18,le 29 septembre 1666,"“It is not for you, mademoiselle, but for your cat,” he explained."
AinUTL,5,ch5_e18,le 29 septembre 1666,“Surely your cat may accept a gift without scandal.” It was a basket with a lid.
AinUTL,5,ch5_e18,le 29 septembre 1666,"Minette could sleep inside it on the basket’s soft cushion in perfect comfort, and there would be no chance of her falling out of the canoe."
AinUTL,5,ch5_e18,le 29 septembre 1666,"Minette crept in, mewed once and curled herself into a ball."
AinUTL,5,ch5_e18,le 29 septembre 1666,"The mew meant merci , I told Monsieur Aubry."
AinUTL,5,ch5_e18,le 29 septembre 1666,It seemed to please him.
AinUTL,5,ch5_e18,le 29 septembre 1666,We females were helped into the canoes.
AinUTL,5,ch5_e18,le 29 septembre 1666,I settled myself onto a low chair against which I could lean back.
AinUTL,5,ch5_e18,le 29 septembre 1666,"I folded my legs quite comfortably, and covered my lap and Minette’s basket with a blanket."
AinUTL,5,ch5_e18,le 29 septembre 1666,"We left Québec, and the men paddled hard as we went up the river."
AinUTL,5,ch5_e18,le 29 septembre 1666,"In time the fog lifted, the sun burning it off."
AinUTL,5,ch5_e18,le 29 septembre 1666,"The river is such a perfect thing, wide and smooth with clear, deep water."
AinUTL,5,ch5_e18,le 29 septembre 1666,"During the day I saw a deer drinking, and what they said was a female moose with an enormous calf."
AinUTL,5,ch5_e18,le 29 septembre 1666,"It seems that if there had been no women in the party, the canoes would not have stopped until nightfall."
AinUTL,5,ch5_e18,le 29 septembre 1666,"But there were women, and near noon the canoes were paddled to the shore and we were allowed to go into the bushes."
AinUTL,5,ch5_e18,le 29 septembre 1666,One of the men checked carefully first to make certain there were no plants that cause terrible itching.
AinUTL,5,ch5_e18,le 29 septembre 1666,Now it is night.
AinUTL,5,ch5_e18,le 29 septembre 1666,"I lie here under a canoe, wrapped in blankets, sleeping in my gown."
AinUTL,5,ch5_e18,le 29 septembre 1666,I cannot help but wonder if Madame Laurent and the Maries gave off wearing their corps .
AinUTL,5,ch5_e18,le 29 septembre 1666,"I passed the advice on to them, and only Madame Laurent now tosses and turns uncomfortably, so I believe that I know the answer."
AinUTL,5,ch5_e18,le 29 septembre 1666,I do wish she would not grunt so.
AinUTL,5,ch5_e19,le 30 septembre 1666,The men sing.
AinUTL,5,ch5_e19,le 30 septembre 1666,"It helps them to keep a rhythm as they paddle, and it is a happy sound."
AinUTL,5,ch5_e19,le 30 septembre 1666,"“En Roulant Ma Boule” and “C’est l’Aviron” ring out repeatedly, sometimes with humorous new words added."
AinUTL,5,ch5_e19,le 30 septembre 1666,"Although they could not paddle to it, Madame Laurent surprised us all by singing “Au Clair de la Lune,” a song by the famous Monsieur Lully who composes for the King at court, and for the thousandth time my thoughts went back to Le Cadeau ."
AinUTL,5,ch5_e19,le 30 septembre 1666,"There was no going back, though, we would only go forward."
AinUTL,5,ch5_e19,le 30 septembre 1666,"Québec seemed like a small, primitive settlement when I first saw it."
AinUTL,5,ch5_e19,le 30 septembre 1666,Now I understand that it is a bastion of civilization in this wilderness.
AinUTL,5,ch5_e19,le 30 septembre 1666,"For a moment, I felt fear beginning to grow within me, but then I tried to see the land as Papa would have."
AinUTL,5,ch5_e19,le 30 septembre 1666,It is so empty and beautiful here.
AinUTL,5,ch5_e19,le 30 septembre 1666,The trees are the largest I have ever seen.
AinUTL,5,ch5_e19,le 30 septembre 1666,"When I said that aloud, Monsieur Aubry, who paddles behind me, informed me that these trees have never been cut."
AinUTL,5,ch5_e19,le 30 septembre 1666,"They have grown here forever, I marvelled, for I was deeply moved."
AinUTL,5,ch5_e19,le 30 septembre 1666,"“Think of the wonder of such beauty that has never been touched,” I said, and looked back at him to ask if he agreed."
AinUTL,5,ch5_e19,le 30 septembre 1666,"He was watching me carefully, a thoughtful look in his expression."
AinUTL,5,ch5_e19,le 30 septembre 1666,"“Many cannot see beyond the hardships here, mademoiselle."
AinUTL,5,ch5_e19,le 30 septembre 1666,"Yes, I agree."
AinUTL,5,ch5_e19,le 30 septembre 1666,"Hopefully you will always see New France in the same way,” he answered."
AinUTL,5,ch5_e19,le 30 septembre 1666,"“She will offer you many challenges, you know.” Tonight we will sleep under the stars, for the night is so warm, and a challenge in its own way."
AinUTL,5,ch5_e19,le 30 septembre 1666,I cannot understand the weather here.
AinUTL,5,ch5_e19,le 30 septembre 1666,"First it is cold, then it is hot, and one does not know how to dress."
AinUTL,5,ch5_e19,le 30 septembre 1666,It is simpler for the men.
AinUTL,5,ch5_e19,le 30 septembre 1666,They remove what they do not wish to wear.
AinUTL,5,ch5_e19,le 30 septembre 1666,It horrifies Madame Laurent.
AinUTL,6,ch6_e1,le 1 octobre 1666,Monsieur Aubry says that the countryside is rich with food if you know what to eat.
AinUTL,6,ch6_e1,le 1 octobre 1666,If the French would eat like the Indians they would be far more content.
AinUTL,6,ch6_e1,le 1 octobre 1666,He found some shaggy-mane mushrooms in the forest.
AinUTL,6,ch6_e1,le 1 octobre 1666,"Those I recognized, for I used to walk in the woods and search for them with Papa after a warm rain."
AinUTL,6,ch6_e1,le 1 octobre 1666,The large white mushroom I did not.
AinUTL,6,ch6_e1,le 1 octobre 1666,"“It is a puffball, mademoiselle,” Monsieur Aubry explained."
AinUTL,6,ch6_e1,le 1 octobre 1666,“Delicious.” He had a little lard in which he fried them.
AinUTL,6,ch6_e1,le 1 octobre 1666,"I did take a small taste and then a larger serving, for they were quite tasty."
AinUTL,6,ch6_e1,le 1 octobre 1666,"They said back in France that the King is very fond of mushrooms, and that he has them grown for his table."
AinUTL,6,ch6_e1,le 1 octobre 1666,I wonder what he would think of such a thing as a puffball?
AinUTL,6,ch6_e2,le 2 octobre 1666,At midday another canoe joined our party.
AinUTL,6,ch6_e2,le 2 octobre 1666,It was filled with Indians.
AinUTL,6,ch6_e2,le 2 octobre 1666,"Kateri grew very excited, and said something to her father in a tongue that I had never heard."
AinUTL,6,ch6_e2,le 2 octobre 1666,"“They are Mohawks,” she told me happily."
AinUTL,6,ch6_e2,le 2 octobre 1666,"“They call themselves Kanienkehaka , the People of the Flint."
AinUTL,6,ch6_e2,le 2 octobre 1666,"Not from our village, but from one nearby."
AinUTL,6,ch6_e2,le 2 octobre 1666,"Home draws closer, Hélène."
AinUTL,6,ch6_e2,le 2 octobre 1666,"They will travel with us up river, they say.” The Mohawks wear only breechcloths."
AinUTL,6,ch6_e2,le 2 octobre 1666,"Madame Laurent says it is indecent, and that we should avert our eyes."
AinUTL,6,ch6_e2,le 2 octobre 1666,"I, naturally, do not listen."
AinUTL,6,ch6_e2,le 2 octobre 1666,"If I avert my eyes, how can I see and then describe it here?"
AinUTL,6,ch6_e2,le 2 octobre 1666,They are muscular men with darkly tanned skin that they rub with grease.
AinUTL,6,ch6_e2,le 2 octobre 1666,"Their heads are partly shaved, and some of them wear a narrow piece of deerskin, the hair of which stands up like the mane of a horse."
AinUTL,6,ch6_e2,le 2 octobre 1666,Kateri says this is called a roach.
AinUTL,6,ch6_e2,le 2 octobre 1666,"They wear silver earrings, and their skin is covered in blue patterns."
AinUTL,6,ch6_e2,le 2 octobre 1666,"Those are tattoos, Monsieur Aubry explained, made by pricking or cutting the skin and then rubbing charcoal onto the bleeding spots."
AinUTL,6,ch6_e2,le 2 octobre 1666,The skin is then stained.
AinUTL,6,ch6_e2,le 2 octobre 1666,I cannot stop thinking about the Mohawks and the Aubrys.
AinUTL,6,ch6_e2,le 2 octobre 1666,"At Québec, the Indians were called les sauvages, mainly, Monsieur Aubry has told me, because they are not Catholics."
AinUTL,6,ch6_e2,le 2 octobre 1666,"That may be so, but there truly is a savagery and wildness in the appearance of these Mohawks that was at first disturbing."
AinUTL,6,ch6_e2,le 2 octobre 1666,Yet Monsieur Aubry wed a Mohawk woman and so Kateri is half Mohawk.
AinUTL,6,ch6_e2,le 2 octobre 1666,There is nothing savage about either of them.
AinUTL,6,ch6_e2,le 2 octobre 1666,"Monsieur Deschamps and Madame Laurent will not even look at the warriors, and they are warriors, Kateri tells me."
AinUTL,6,ch6_e2,le 2 octobre 1666,Is there danger?
AinUTL,6,ch6_e2,le 2 octobre 1666,I cannot feel it and Papa always said to trust my feelings.
